id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176251124,401762511,UAB,American Athletic,South Florida,American Athletic,15,False,3,25,75,"{'minutes': 7, 'seconds': 59}",3,45,55,"{'minutes': 4, 'seconds': 55}","{'minutes': 3, 'seconds': 4}",7,20,DOWNS,True,10,27,10,27
40176251125,401762511,South Florida,American Athletic,UAB,American Athletic,16,True,3,45,45,"{'minutes': 4, 'seconds': 48}",3,3,3,"{'minutes': 4, 'seconds': 4}","{'minutes': 0, 'seconds': 51}",4,45,TD,False,27,10,34,10
40176251127,401762511,UAB,American Athletic,South Florida,American Athletic,17,False,3,25,75,"{'minutes': 4, 'seconds': 4}",3,24,76,"{'minutes': 3, 'seconds': 10}","{'minutes': 0, 'seconds': 54}",3,-1,PUNT,True,10,34,10,34
40176251128,401762511,South Florida,American Athletic,UAB,American Athletic,18,False,3,55,55,"{'minutes': 2, 'seconds': 56}",3,27,27,"{'minutes': 2, 'seconds': 46}","{'minutes': 0, 'seconds': 24}",2,30,FUMBLE,False,34,10,34,10
40176251129,401762511,UAB,American Athletic,South Florida,American Athletic,19,True,3,25,75,"{'minutes': 2, 'seconds': 39}",4,97,3,"{'minutes': 14, 'seconds': 4}","{'minutes': 3, 'seconds': 42}",8,75,TD,True,10,34,18,34
40176251131,401762511,South Florida,American Athletic,UAB,American Athletic,20,True,4,75,75,"{'minutes': 14, 'seconds': 4}",4,3,3,"{'minutes': 12, 'seconds': 9}","{'minutes': 1, 'seconds': 55}",5,75,TD,False,34,18,41,18
40176251133,401762511,UAB,American Athletic,South Florida,American Athletic,21,False,4,25,75,"{'minutes': 12, 'seconds': 9}",4,99,1,"{'minutes': 5, 'seconds': 58}","{'minutes': 6, 'seconds': 11}",13,74,DOWNS,True,18,41,18,41
40176251134,401762511,South Florida,American Athletic,UAB,American Athletic,22,True,4,99,99,"{'minutes': 5, 'seconds': 50}",4,3,3,"{'minutes': 1, 'seconds': 42}","{'minutes': 4, 'seconds': 16}",11,99,TD,False,41,18,48,18
40176251136,401762511,UAB,American Athletic,South Florida,American Athletic,23,False,4,28,72,"{'minutes': 1, 'seconds': 42}",4,41,59,"{'minutes': 0, 'seconds': 16}","{'minutes': 1, 'seconds': 42}",5,16,END OF GAME,True,18,48,18,48
4017625172,401762517,Tulsa,American Athletic,UAB,American Athletic,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,76,24,"{'minutes': 11, 'seconds': 15}","{'minutes': 3, 'seconds': 45}",8,51,DOWNS,True,0,0,0,0
4017625173,401762517,UAB,American Athletic,Tulsa,American Athletic,2,False,1,76,76,"{'minutes': 11, 'seconds': 15}",1,53,53,"{'minutes': 9, 'seconds': 28}","{'minutes': 1, 'seconds': 47}",4,23,PUNT,False,0,0,0,0
4017625174,401762517,Tulsa,American Athletic,UAB,American Athletic,3,False,1,20,80,"{'minutes': 9, 'seconds': 28}",1,15,85,"{'minutes': 9, 'seconds': 4}","{'minutes': 0, 'seconds': 24}",3,-5,PUNT,True,0,0,0,0
4017625175,401762517,UAB,American Athletic,Tulsa,American Athletic,4,True,1,44,44,"{'minutes': 9, 'seconds': 4}",1,0,0,"{'minutes': 7, 'seconds': 13}","{'minutes': 1, 'seconds': 51}",5,44,TD,False,0,0,7,0
4017625177,401762517,Tulsa,American Athletic,UAB,American Athletic,5,True,1,27,73,"{'minutes': 7, 'seconds': 8}",1,92,8,"{'minutes': 3, 'seconds': 30}","{'minutes': 3, 'seconds': 38}",9,65,FG,True,0,7,3,7
4017625179,401762517,UAB,American Athletic,Tulsa,American Athletic,6,False,1,78,78,"{'minutes': 3, 'seconds': 26}",1,70,70,"{'minutes': 1, 'seconds': 5}","{'minutes': 2, 'seconds': 21}",5,8,INT,False,7,3,7,3
40176251710,401762517,Tulsa,American Athletic,UAB,American Athletic,7,False,1,76,24,"{'minutes': 1, 'seconds': 5}",2,78,22,"{'minutes': 14, 'seconds': 53}","{'minutes': 1, 'seconds': 12}",4,2,DOWNS,True,3,7,3,7
40176251711,401762517,UAB,American Athletic,Tulsa,American Athletic,8,False,2,78,78,"{'minutes': 14, 'seconds': 53}",2,61,61,"{'minutes': 11, 'seconds': 0}","{'minutes': 3, 'seconds': 53}",7,17,DOWNS,False,7,3,7,3
40176251712,401762517,Tulsa,American Athletic,UAB,American Athletic,9,True,2,61,39,"{'minutes': 11, 'seconds': 0}",2,100,0,"{'minutes': 7, 'seconds': 51}","{'minutes': 3, 'seconds': 9}",7,39,TD,True,3,7,10,7
40176251714,401762517,UAB,American Athletic,Tulsa,American Athletic,10,True,2,75,75,"{'minutes': 7, 'seconds': 51}",2,13,13,"{'minutes': 1, 'seconds': 42}","{'minutes': 6, 'seconds': 9}",14,62,FG,False,7,10,10,10
40176251716,401762517,Tulsa,American Athletic,UAB,American Athletic,11,True,2,33,67,"{'minutes': 1, 'seconds': 38}",2,100,0,"{'minutes': 0, 'seconds': 32}","{'minutes': 1, 'seconds': 6}",5,67,TD,True,10,10,17,10
40176251718,401762517,UAB,American Athletic,Tulsa,American Athletic,12,False,2,75,75,"{'minutes': 0, 'seconds': 32}",2,67,67,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 32}",2,8,END OF HALF,False,10,17,10,17
40176251720,401762517,UAB,American Athletic,Tulsa,American Athletic,13,True,3,74,74,"{'minutes': 15, 'seconds': 0}",3,0,0,"{'minutes': 10, 'seconds': 24}","{'minutes': 4, 'seconds': 36}",10,74,TD,False,10,17,17,17
40176251722,401762517,Tulsa,American Athletic,UAB,American Athletic,14,False,3,25,75,"{'minutes': 9, 'seconds': 30}",3,53,47,"{'minutes': 8, 'seconds': 29}","{'minutes': 1, 'seconds': 1}",4,28,INT,True,17,17,17,17
40176251723,401762517,UAB,American Athletic,Tulsa,American Athletic,15,False,3,35,35,"{'minutes': 8, 'seconds': 29}",3,31,31,"{'minutes': 6, 'seconds': 53}","{'minutes': 1, 'seconds': 36}",4,4,MISSED FG,False,17,17,17,17
40176251724,401762517,Tulsa,American Athletic,UAB,American Athletic,16,False,3,31,69,"{'minutes': 6, 'seconds': 53}",3,38,62,"{'minutes': 5, 'seconds': 38}","{'minutes': 1, 'seconds': 15}",3,7,PUNT,True,17,17,17,17
40176251725,401762517,UAB,American Athletic,Tulsa,American Athletic,17,False,3,71,71,"{'minutes': 5, 'seconds': 38}",3,63,63,"{'minutes': 3, 'seconds': 26}","{'minutes': 2, 'seconds': 12}",3,8,PUNT,False,17,17,17,17
40176251726,401762517,Tulsa,American Athletic,UAB,American Athletic,18,True,3,15,85,"{'minutes': 3, 'seconds': 26}",4,100,0,"{'minutes': 14, 'seconds': 55}","{'minutes': 3, 'seconds': 31}",9,85,TD,True,17,17,24,17
40176251728,401762517,UAB,American Athletic,Tulsa,American Athletic,19,False,4,75,75,"{'minutes': 14, 'seconds': 55}",4,68,68,"{'minutes': 12, 'seconds': 29}","{'minutes': 2, 'seconds': 26}",3,7,PUNT,False,17,24,17,24
40176251729,401762517,UAB,American Athletic,Tulsa,American Athletic,20,True,4,31,31,"{'minutes': 12, 'seconds': 29}",4,0,0,"{'minutes': 10, 'seconds': 42}","{'minutes': 1, 'seconds': 47}",4,31,TD,False,17,24,24,24
40176251731,401762517,Tulsa,American Athletic,UAB,American Athletic,21,False,4,38,62,"{'minutes': 10, 'seconds': 36}",4,40,60,"{'minutes': 8, 'seconds': 53}","{'minutes': 1, 'seconds': 43}",3,2,PUNT,True,24,24,24,24
40176251732,401762517,UAB,American Athletic,Tulsa,American Athletic,22,True,4,90,90,"{'minutes': 8, 'seconds': 53}",4,0,0,"{'minutes': 3, 'seconds': 40}","{'minutes': 5, 'seconds': 13}",10,90,TD,False,24,24,31,24
40176251734,401762517,Tulsa,American Athletic,UAB,American Athletic,23,False,4,46,54,"{'minutes': 3, 'seconds': 36}",4,79,21,"{'minutes': 0, 'seconds': 56}","{'minutes': 2, 'seconds': 40}",10,33,DOWNS,True,24,31,24,31
40176251735,401762517,UAB,American Athletic,Tulsa,American Athletic,24,False,4,79,79,"{'minutes': 0, 'seconds': 56}",4,65,65,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 56}",4,14,END OF GAME,False,31,24,31,24
